TendPLref
0.50438156093108166
0.50401643085349157
0.50365130077590137
0.50356001825650387
0.50337745321770877
0.50356001825650387
0.50401643085349157
0.50419899589228667
0.50438156093108166
0.50419899589228667
0.50419899589228667
0.50410771337288907
0.50392514833409408
0.50383386581469647
0.50310360565951617
0.50328617069831127
0.50328617069831127
0.50401643085349157
0.50410771337288907
0.50383386581469647
0.50328617069831127
0.50319488817891378
0.50383386581469647
0.503742583295299
0.50337745321770877
0.50356001825650387
0.50346873573710638
0.50319488817891378
0.50301232314011868
0.50264719306252847
0.50219078046554089
0.50237334550433588
0.50228206298493838
0.50246462802373348
0.502555910543131
0.502555910543131
0.50219078046554089
0.50292104062072118
0.50383386581469647
0.50383386581469647
0.50365130077590137
0.503742583295299
0.503742583295299
0.50328617069831127
0.50301232314011868
0.50264719306252847
0.50219078046554089
0.50228206298493838
0.502555910543131
0.50264719306252847
0.50264719306252847
0.502555910543131
0.50219078046554089
0.50209949794614328
0.50209949794614328
0.50246462802373348
0.50237334550433588
0.50264719306252847
0.50237334550433588
0.50209949794614328
0.50200821542674579
0.50237334550433588
0.50237334550433588
0.502555910543131
0.50273847558192608
0.50246462802373348
0.50264719306252847
0.502555910543131
0.50228206298493838
0.50228206298493838
0.502555910543131
0.50237334550433588
0.50237334550433588
0.50264719306252847
0.50246462802373348
0.50237334550433588
0.50273847558192608
0.50310360565951617
0.50246462802373348
0.50209949794614328
0.50209949794614328
0.50219078046554089
0.50209949794614328
0.50209949794614328
0.50209949794614328
0.50100410771337289
0.5009128251939754
0.5007302601551803
0.5007302601551803
0.5004564125969877
0.50082154267457779
0.5006389776357828
0.5006389776357828
0.50036513007759009
0.50036513007759009
0.50054769511638519
0.50036513007759009
0.4995435874030123
0.50054769511638519
0.5004564125969877
0.5004564125969877
0.50082154267457779
0.5007302601551803
0.50054769511638519
0.5007302601551803
0.50082154267457779
0.5004564125969877
0.50054769511638519
0.5006389776357828
0.5004564125969877
0.5004564125969877
0.49963486992240985
0.49981743496120495
0.50036513007759009
0.50036513007759009
0.50036513007759009
0.5004564125969877
0.4997261524418074
0.50036513007759009
0.50036513007759009
0.50054769511638519
0.5004564125969877
0.50036513007759009
0.50054769511638519
0.5007302601551803
0.5004564125969877
0.5006389776357828
0.50054769511638519
0.5007302601551803
0.50054769511638519
0.5004564125969877
0.50036513007759009
0.50054769511638519
0.5002738475581926
0.5000912825193975
0.49917845732542221
0.4992697398448197
0.49917845732542221
0.4992697398448197
0.49945230488361481
0.49936102236421726
0.4995435874030123
0.49936102236421726
0.49936102236421726
0.5007302601551803
0.49945230488361481
0.49917845732542221
0.49908717480602466
0.49917845732542221
0.49908717480602466
0.49899589228662711
0.49936102236421726
0.4992697398448197
0.49936102236421726
0.49936102236421726
0.49936102236421726
0.49945230488361481
0.49945230488361481
0.4995435874030123
0.49945230488361481
0.4995435874030123
0.49945230488361481
0.49936102236421726
0.49936102236421726
0.4992697398448197
0.4995435874030123
0.49963486992240985
0.4997261524418074
0.49963486992240985
0.4997261524418074
0.49981743496120495
0.5002738475581926
0.49945230488361481
0.4995435874030123
0.49963486992240985
0.4997261524418074
0.4995435874030123
0.4992697398448197
0.4995435874030123
0.49945230488361481
0.4995435874030123
0.4995435874030123
0.4995435874030123
0.49945230488361481
0.49936102236421726
0.49936102236421726
0.4995435874030123
0.4995435874030123
0.49936102236421726
0.4995435874030123
0.49963486992240985
0.4995435874030123
0.49981743496120495
0.49990871748060245
0.49990871748060245
0.49981743496120495
0.49981743496120495
0.49990871748060245
0.49990871748060245
0.4997261524418074
0.49945230488361481
0.49963486992240985
0.4997261524418074
0.49981743496120495
0.4995435874030123
0.4997261524418074
0.49963486992240985
0.49963486992240985
0.49963486992240985
0.5004564125969877
0.49981743496120495
0.49981743496120495
0.4997261524418074
0.49963486992240985
0.4997261524418074
0.4995435874030123
0.49945230488361481
0.4995435874030123
0.49936102236421726
0.4992697398448197
0.49917845732542221
0.49917845732542221
0.4992697398448197
0.49908717480602466
0.4992697398448197
0.49917845732542221
0.49908717480602466
0.49936102236421726
0.4995435874030123
0.4995435874030123
0.49945230488361481
0.49945230488361481
0.49936102236421726
0.49936102236421726
0.49936102236421726
0.4992697398448197
0.4992697398448197
0.49945230488361481
0.4992697398448197
0.4992697398448197
0.49945230488361481
0.49945230488361481
0.49945230488361481
0.49936102236421726
0.49945230488361481
0.49945230488361481
0.49945230488361481
0.4995435874030123
0.49945230488361481
0.4995435874030123
0.49945230488361481
0.4995435874030123
0.49945230488361481
0.49945230488361481
0.49945230488361481
0.4995435874030123
0.49945230488361481
0.49963486992240985
0.49963486992240985
0.4995435874030123
0.4997261524418074
0.5
0.49981743496120495
0.5
0.5002738475581926
0.4997261524418074
0.4997261524418074
0.49963486992240985
0.4995435874030123
0.4992697398448197
0.49936102236421726
0.4992697398448197
0.4992697398448197
0.4992697398448197
0.49917845732542221
0.49936102236421726
0.49945230488361481
0.49945230488361481
0.49963486992240985
0.4995435874030123
0.49963486992240985
0.49981743496120495
0.49963486992240985
0.49981743496120495
0.4995435874030123
0.49945230488361481
0.49963486992240985
0.4995435874030123
0.49963486992240985
0.49963486992240985
0.49981743496120495
0.49981743496120495
0.49981743496120495
0.49990871748060245
0.5
0.5
0.49990871748060245
0.49990871748060245
0.49990871748060245
0.5
0.48800654188624387
0.48836998001090315
0.48891513719789204
0.48918771579138653
0.48900599672905687
0.48918771579138653
0.48891513719789204
0.48900599672905687
0.48900599672905687
0.48891513719789204
0.48900599672905687
0.489460294384881
0.48927857532255131
0.48936943485371615
0.489460294384881
0.48891513719789204
0.48873341813556243
0.48927857532255131
0.49018717063419953
0.49055060875885881
0.49245865891332
0.49236779938215519
0.49291295656914408
0.49318553516263858
0.49400327094312191
0.49454842813011085
0.49482100672360529
0.4952753043794294
0.49427584953661641
0.49518444484826457
0.49491186625477013
0.49509358531709974
0.4952753043794294
0.49536616391059424
0.49509358531709974
0.49482100672360529
0.49473014719244046
0.49473014719244046
0.49536616391059424
0.49518444484826457
0.49491186625477013
0.4952753043794294
0.4952753043794294
0.49509358531709974
0.4952753043794294
0.49500272578593496
0.495457023441759
0.49600218062874796
0.49582046156641829
0.49618389969107757
0.49654733781573684
0.49681991640923134
0.49618389969107757
0.49654733781573684
0.49645647828457207
0.49645647828457207
0.49700163547156095
0.49691077594039612
0.49691077594039612
0.49736507359622023
0.49781937125204434
0.49781937125204434
0.49890968562602217
0.49863710703252773
0.49881882609485734
0.49800109031437395
0.49818280937670362
0.49800109031437395
0.49781937125204434
0.49781937125204434
0.49781937125204434
0.49791023078320917
0.49781937125204434
0.49745593312738506
0.49772851172087951
0.49772851172087951
0.4975467926585499
0.49791023078320917
0.49800109031437395
0.49791023078320917
0.4975467926585499
0.49745593312738506
0.49691077594039612
0.49691077594039612
0.49718335453389062
0.49736507359622023
0.4972742140650554
0.49718335453389062
0.49709249500272579
0.4975467926585499
0.49745593312738506
0.49763765218971467
0.49781937125204434
0.49818280937670362
0.49818280937670362
0.49791023078320917
0.49800109031437395
0.49800109031437395
0.49800109031437395
0.49809194984553878
0.49809194984553878
0.49818280937670362
0.49809194984553878
0.49809194984553878
0.49836452843903323
0.49800109031437395
0.49763765218971467
0.49800109031437395
0.49827366890786845
0.49818280937670362
0.49781937125204434
0.4972742140650554
0.4972742140650554
0.4972742140650554
0.49736507359622023
0.49781937125204434
0.49800109031437395
0.49809194984553878
0.49818280937670362
0.49800109031437395
0.49818280937670362
0.49836452843903323
0.49881882609485734
0.49881882609485734
0.49881882609485734
0.49854624750136289
0.4987279665636925
0.49881882609485734
0.4987279665636925
0.49836452843903323
0.49791023078320917
0.49809194984553878
0.49791023078320917
0.49791023078320917
0.49791023078320917
0.49791023078320917
0.49781937125204434
0.49800109031437395
0.49827366890786845
0.49781937125204434
0.49791023078320917
0.49791023078320917
0.49781937125204434
0.49827366890786845
0.49836452843903323
0.49863710703252773
0.49863710703252773
0.49854624750136289
0.49863710703252773
0.49845538797019806
0.49854624750136289
0.49827366890786845
0.49854624750136289
0.49818280937670362
0.49836452843903323
0.49818280937670362
0.49845538797019806
0.49854624750136289
0.49845538797019806
0.49854624750136289
0.49854624750136289
0.49827366890786845
0.49845538797019806
0.49836452843903323
0.49854624750136289
0.49890968562602217
0.49890968562602217
0.49863710703252773
0.4987279665636925
0.499000545157187
0.49890968562602217
0.49890968562602217
0.49909140468835178
0.499000545157187
0.49918226421951661
0.49963656187534072
0.5
0.5
0.5002725785934945
0.5002725785934945
0.50018171906232967
0.50009085953116483
0.50009085953116483
0.49990914046883517
0.5
0.50072687624931855
0.50072687624931855
0.500454297655824
0.50072687624931855
0.500454297655824
0.50018171906232967
0.49972742140650556
0.49981828093767033
0.50009085953116483
0.5
0.50009085953116483
0.5
0.49990914046883517
0.5
0.5002725785934945
0.5002725785934945
0.50018171906232967
0.49981828093767033
0.49990914046883517
0.49972742140650556
0.49963656187534072
0.5002725785934945
0.5
0.5
0.5
0.50009085953116483
0.50018171906232967
0.50018171906232967
0.50009085953116483
0.49954570234417589
0.49972742140650556
0.50009085953116483
0.5
0.5
0.49981828093767033
0.49972742140650556
0.49990914046883517
0.500454297655824
0.50036343812465933
0.50018171906232967
0.50009085953116483
0.49972742140650556
0.49972742140650556
0.49972742140650556
0.49981828093767033
0.50036343812465933
0.5002725785934945
0.50009085953116483
0.50018171906232967
0.5
0.49981828093767033
0.5
0.49981828093767033
0.49981828093767033
0.5
0.50018171906232967
0.50018171906232967
0.50009085953116483
0.50018171906232967
0.50036343812465933
0.49981828093767033
0.49990914046883517
0.50036343812465933
0.5002725785934945
0.50018171906232967
0.5
0.5
0.5
0.49990914046883517
0.49981828093767033
0.49972742140650556
0.49990914046883517
0.49990914046883517
0.49972742140650556
0.49972742140650556
0.49963656187534072
0.5
0.5
0.5
0.5
0.49990914046883517
0.49963656187534072
0.49954570234417589
